H,2,'174445',1,'20250821','なし','指定なし','指定なし','内 滴 外 注 材 保','全対象','指定なし','【標準モード】　在庫状況：全対象',0,'指定なし','在庫分類：','指定なし','','のぞみ調剤薬局'
G1,2,'174445',1,1,'内服薬'
R1,2,'174445',1,1,422,21,'ｾﾌｱﾚｷｼ','ｾﾌｱﾚｷｼ','ｾﾌｱﾚｷｼ',4629,'620004512','セファレキシンカプセル２５０ｍｇ｢トーワ｣','ｾﾌｱﾚｷｼﾝｶﾌﾟｾﾙ250MGﾄｰﾜ',31.500000,28.350000,'Ｃ',1.000000,'1Ｃ',0,0,0,0,'Ｃ','',0,0,0,0,0,0,0,0,0,'20231212','20231204','20260731','ｽｽﾞｹﾝ',28.350000,28.350000,0,0,'6132002M2175','','','4987155088038',422,4629,1
R1,2,'174445',1,1,423,21,'ｾﾌｶﾍﾟﾝ','ｾﾌｶﾍﾟﾝ','ｾﾌｶﾍﾟﾝ',103839,'622883201','◆セフカペンピボキシル塩酸塩錠１００ｍｇ｢ＳＷ｣','ｾﾌｶﾍﾟﾝﾋﾟﾎﾞｷｼﾙｴﾝｻﾝｴﾝｼ',41.100000,37.350000,'錠',1.000000,'1錠',0,0,0,0,'錠','',0,0,0,0,0,0,0,0,0,'20241107','20241125','20270430','ｽｽﾞｹﾝ',37.350000,37.350000,0,0,'6132016F2119','','','4987080541318',423,103839,1
R1,2,'174445',1,1,424,21,'ｾﾌｶﾍﾟﾝ','ｾﾌｶﾍﾟﾝ','ｾﾌｶﾍﾟﾝ',104027,'622900300','セフカペン　ピボキシル塩酸塩１００ｍｇ細粒','ｾﾌｶﾍﾟﾝﾋﾟﾎﾞｷｼﾙｴﾝｻﾝｴﾝ1',74.400000,0,'ｇ',1.000000,'1ｇ',0,0,0,0,'ｇ','',0,0,0,0,0,0,0,0,0,'','','','',0,0,0,0,'6132016C1019','','','',424,104027,1
R1,2,'174445',1,1,425,21,'ｾﾌｶﾍﾟﾝ','ｾﾌｶﾍﾟﾝ','ｾﾌｶﾍﾟﾝ',105620,'622967201','○セフカペンピボキシル塩酸塩錠１００ｍｇ｢ＴＷ｣(５００錠)','ｾﾌｶﾍﾟﾝﾋﾟﾎﾞｷｼﾙｴﾝｻﾝｴﾝｼ',41.100000,0,'錠',1.000000,'1錠',211.400000,226.500000,1149.000000,0,'錠','過剰',47223.900000,476.000000,1000.000000,327.000000,0,0,0,0,0,'20250818','20250821','20271031','ｽｽﾞｹﾝ',0,32.375000,24.888000,37.200000,'6132016F2127','','','4987155165265',425,105620,1
R1,2,'174445',1,1,426,21,'ｾﾌｼﾞﾄﾚ','ｾﾌｼﾞﾄﾚ','ｾﾌｼﾞﾄﾚ',104451,'622882901','◆セフジトレンピボキシル錠１００ｍｇ｢ＳＷ｣','ｾﾌｼﾞﾄﾚﾝﾋﾟﾎﾞｷｼﾙｼﾞﾖｳ10',56.600000,51.440000,'錠',1.000000,'1錠',0,0,0,0,'錠','',0,0,0,0,0,0,0,0,0,'','','','ｽｽﾞｹﾝ',51.440000,51.440000,0,0,'6132015F1096','','','4987080546313',426,32676,1
R1,2,'174445',1,1,427,21,'ｾﾌｼﾞﾄﾚ','ｾﾌｼﾞﾄﾚ','ｾﾌｼﾞﾄﾚ',32681,'620005507','◆セフジトレンピボキシル錠１００ｍｇ｢トーワ｣','ｾﾌｼﾞﾄﾚﾝﾋﾟﾎﾞｷｼﾙｼﾞﾖｳ10',56.600000,50.890000,'錠',1.000000,'1錠',0,0,0,0,'錠','',0,0,0,0,0,0,0,0,0,'','','','ｽｽﾞｹﾝ',50.890000,50.890000,0,0,'6132015F1061','','','4987155911015',427,32681,1
R1,2,'174445',1,1,428,21,'ｾﾌｼﾞﾄﾚ','ｾﾌｼﾞﾄﾚ','ｾﾌｼﾞﾄﾚ',105389,'622559402','◆セフジトレン　ピボキシル錠１００ｍｇ｢ＯＫ｣','ｾﾌｼﾞﾄﾚﾝﾋﾟﾎﾞｷｼﾙｼﾞﾖｳ10',56.600000,0,'錠',1.000000,'1錠',0,0,0,0,'錠','',0,0,0,0,0,0,0,0,0,'20241002','20241212','20270228','ｽｽﾞｹﾝ',0,0,0,0,'6132015F1100','','','4987222002936',428,105389,1
R1,2,'174445',1,1,429,21,'ｾﾌｼﾞﾆﾙ','ｾﾌｼﾞﾆﾙ','ｾﾌｼﾞﾆﾙ',34093,'620008490','◆セフジニル錠１００ｍｇ｢サワイ｣','ｾﾌｼﾞﾆﾙｼﾞﾖｳ100MGｻﾜｲ',44.900000,40.800000,'錠',1.000000,'1錠',0,0,0,0,'錠','',0,0,0,0,0,0,0,0,0,'20240322','20240810','20261130','ｽｽﾞｹﾝ',40.800000,40.800000,0,0,'6132013F2034','','','4987080129011',429,34093,1
R1,2,'174445',1,1,430,21,'ｾﾌｼﾞﾆﾙ','ｾﾌｼﾞﾆﾙ','ｾﾌｼﾞﾆﾙ',34400,'620009336','◆セフジニルカプセル５０ｍｇ｢日医工｣','ｾﾌｼﾞﾆﾙｶﾌﾟｾﾙ50MGﾆﾁｲｺｳ',52.000000,47.100000,'Ｃ',1.000000,'1Ｃ',0,0,0,0,'Ｃ','',0,0,0,0,0,0,0,0,0,'','','','ﾒﾃﾞｨｾｵ',47.100000,47.100000,0,0,'6132013M1096','','','4987376030519',430,34400,1
R1,2,'174445',1,1,431,21,'ｾﾌｼﾞﾆﾙ','ｾﾌｼﾞﾆﾙ','ｾﾌｼﾞﾆﾙ',34401,'620009341','◆セフジニルカプセル１００ｍｇ｢日医工｣','ｾﾌｼﾞﾆﾙｶﾌﾟｾﾙ100MGﾆﾁｲｺｳ',59.700000,54.100000,'Ｃ',1.000000,'1Ｃ',0,0,0,0,'Ｃ','',0,0,0,0,0,0,0,0,0,'20240205','20240828','20251031','ﾒﾃﾞｨｾｵ',54.100000,54.100000,0,0,'6132013M2114','','','4987376030625',431,34401,1
R1,2,'174445',1,1,432,21,'ｾﾌｼﾞﾆﾙ','ｾﾌｼﾞﾆﾙ','ｾﾌｼﾞﾆﾙ',39902,'621889403','◆セフジニル細粒小児用１０％｢ＪＧ｣　１００ｍｇ','ｾﾌｼﾞﾆﾙｻｲﾘﾕｳｼﾖｳﾆﾖｳ10%',19.250000,17.491000,'ｇ',0.500000,'0.5ｇ／包',0,0,0,0,'包','',0,0,0,0,0,0,0,0,0,'20231219','','20260630','ｽｽﾞｹﾝ',17.491000,17.491000,18.316000,18.316000,'6132013C1147','','','4987792657420',432,39902,1
R1,2,'174445',1,1,433,21,'ｾﾌｼﾞﾆﾙ','ｾﾌｼﾞﾆﾙ','ｾﾌｼﾞﾆﾙ',39902,'621889403','◆セフジニル細粒小児用１０％｢ＪＧ｣　１００ｍｇ','ｾﾌｼﾞﾆﾙｻｲﾘﾕｳｼﾖｳﾆﾖｳ10%',38.500000,34.990000,'ｇ',1.000000,'1ｇ',0,0,0,0,'ｇ','',0,0,0,0,0,0,0,0,0,'20240220','','20260930','ｽｽﾞｹﾝ',34.990000,34.990000,36.630000,36.630000,'6132013C1147','','','4987792657413',433,39902,2
R1,2,'174445',1,1,434,21,'ｾﾌｼﾞﾆﾙ','ｾﾌｼﾞﾆﾙ','ｾﾌｼﾞﾆﾙ',39904,'621910102','◆セフジニルカプセル１００ｍｇ｢ＪＧ｣','ｾﾌｼﾞﾆﾙｶﾌﾟｾﾙ100MGJG',59.700000,54.200000,'Ｃ',1.000000,'1Ｃ',0,0,0,0,'Ｃ','',0,0,0,0,0,0,0,0,0,'20240227','','20250930','ｽｽﾞｹﾝ',54.200000,54.200000,55.310000,55.310000,'6132013M2149','','','4987792657314',434,39904,1
R1,2,'174445',1,1,435,21,'ｾﾌｼﾞﾆﾙ','ｾﾌｼﾞﾆﾙ','ｾﾌｼﾞﾆﾙ',44229,'621907701','◆セフジニル細粒小児用１０％｢トーワ｣　１００ｍｇ','ｾﾌｼﾞﾆﾙｻｲﾘﾕｳｼﾖｳﾆﾖｳ10%',22.500000,20.225000,'ｇ',0.500000,'0.5ｇ／包',0,0,0,0,'包','',0,0,0,0,0,0,0,0,0,'20231204','','20260531','ｽｽﾞｹﾝ',20.225000,20.225000,20.891000,20.891000,'6132013C1163','','','4987155823035',435,44229,1
R1,2,'174445',1,1,436,21,'ｾﾌｼﾞﾆﾙ','ｾﾌｼﾞﾆﾙ','ｾﾌｼﾞﾆﾙ',44229,'621907701','○セフジニル細粒小児用１０％｢トーワ｣　１００ｍｇ','ｾﾌｼﾞﾆﾙｻｲﾘﾕｳｼﾖｳﾆﾖｳ10%',45.000000,45.000000,'ｇ',1.000000,'1ｇ',21.000000,22.500000,-14.700000,-661.500000,'ｇ','不足',-661.500000,-14.700000,0,0,0,0,0,0,0,'20240612','20250731','20261231','ｽｽﾞｹﾝ',45.000000,45.000000,40.870000,40.870000,'6132013C1163','','','4987155823042',436,44229,2
R1,2,'174445',1,1,437,21,'ｾﾌｼﾞﾆﾙ','ｾﾌｼﾞﾆﾙ','ｾﾌｼﾞﾆﾙ',44231,'621889801','◆セフジニルカプセル１００ｍｇ｢トーワ｣','ｾﾌｼﾞﾆﾙｶﾌﾟｾﾙ100MGﾄｰﾜ',42.000000,0,'Ｃ',1.000000,'1Ｃ',0,0,0,0,'Ｃ','',0,0,0,0,0,0,0,0,0,'20240205','','20251130','',0,0,40.820000,40.820000,'6132013M2165','','','4987155150094',437,44231,1
R1,2,'174445',1,1,438,21,'ｾﾌｿﾞﾝｶ','ｾﾌｿﾞﾝｶ','ｾﾌｿﾞ1',19904,'616130532','◆セフゾンカプセル１００ｍｇ','ｾﾌｿﾞﾝｶﾌﾟｾﾙ100MG',59.700000,53.190000,'Ｃ',1.000000,'1Ｃ',29.400000,31.500000,201.000000,10691.190000,'Ｃ','過剰',11999.700000,201.000000,0,0,0,0,0,0,0,'20250116','20250625','20260731','ｽｽﾞｹﾝ',53.190000,53.190000,53.130000,54.150000,'6132013M2025','','','4987919100785',438,19904,1
R1,2,'174445',1,1,439,21,'ｾﾌｿﾞﾝｻ','ｾﾌｿﾞﾝｻ','ｾﾌｿﾞ2',21173,'620004513','○セフゾン細粒小児用１０％　１００ｍｇ(２００ｇ)','ｾﾌｿﾞﾝｻｲﾘﾕｳｼﾖｳﾆﾖｳ10%',60.800000,57.370000,'ｇ',1.000000,'1ｇ',11.200000,12.000000,305.700000,17538.009000,'ｇ','過剰',18586.560000,314.700000,0,9.000000,0,0,0,0,0,'20240424','20250820','20261231','ｽｽﾞｹﾝ',57.370000,59.059000,63.370000,63.370000,'6132013C1031','','','4987919100839',439,21173,1
R1,2,'174445',1,1,440,21,'ｾﾌﾎﾟﾄﾞ','ｾﾌﾎﾟﾄﾞ','ｾﾌﾎﾟﾄﾞ',39907,'621744401','◆セフポドキシムプロキセチル錠１００ｍｇ｢トーワ｣','ｾﾌﾎﾟﾄﾞｷｼﾑﾌﾟﾛｷｾﾁﾙｼﾞﾖｳ',28.100000,0,'錠',1.000000,'1錠',0,0,0,0,'錠','',0,0,0,0,0,0,0,0,0,'20240205','','20260430','ｽｽﾞｹﾝ',0,0,26.340000,26.340000,'6132011F1110','','','4987155965032',440,39907,1
R1,2,'174445',1,1,441,21,'ｾﾌﾎﾟﾄﾞ','ｾﾌﾎﾟﾄﾞ','ｾﾌﾎﾟﾄﾞ',104747,'622926201','◆セフポドキシムプロキセチル錠１００ｍｇ｢ＳＷ｣','ｾﾌﾎﾟﾄﾞｷｼﾑﾌﾟﾛｷｾﾁﾙｼﾞﾖｳ',35.300000,32.080000,'錠',1.000000,'1錠',0,0,95.000000,3047.600000,'錠','',3353.500000,95.000000,0,0,0,0,0,0,0,'20240307','20240301','20261031','ｽｽﾞｹﾝ',32.080000,32.080000,26.900000,26.900000,'6132011F1136','','','4987080537311',441,104747,1
R1,2,'174445',1,1,442,21,'ｾﾗﾋﾟﾅﾊ','ｾﾗﾋﾟﾅﾊ','ｾﾗﾋﾟﾅﾊ',22269,'620160701','◆セラピナ配合顆粒','ｾﾗﾋﾟﾅﾊｲｺﾞｳｶﾘﾕｳ',6.500000,0,'ｇ',1.000000,'1ｇ／包',0,0,0,0,'包','',0,0,0,0,0,0,0,0,0,'20250207','20250220','20290430','ｽｽﾞｹﾝ',0,0,7.560000,7.560000,'1180107D1115','','','4987543063135',442,22269,1
R1,2,'174445',1,1,443,21,'ｾﾗﾗｼﾞﾖ','ｾﾗﾗｼﾞﾖ','ｾﾗﾗｼﾞﾖ',32959,'620005824','〇規格〇セララ錠２５ｍｇ','ｾﾗﾗｼﾞﾖｳ25MG',20.600000,0,'錠',1.000000,'1錠',0,0,0,0,'錠','',0,0,0,0,0,0,0,0,0,'','','','ｽｽﾞｹﾝ',0,0,0,0,'2149045F1029','','','4987901006101',443,32959,1
R1,2,'174445',1,1,444,21,'ｾﾗﾗｼﾞﾖ','ｾﾗﾗｼﾞﾖ','ｾﾗﾗ1',32960,'620005825','〇規格〇セララ錠５０ｍｇ','ｾﾗﾗｼﾞﾖｳ50MG',40.200000,38.940000,'錠',1.000000,'1錠',28.000000,30.000000,107.000000,4166.580000,'錠','過剰',4301.400000,142.000000,0,35.000000,0,0,0,0,0,'20250731','20250820','20260531','ｽｽﾞｹﾝ',38.940000,51.677000,35.780000,35.780000,'2149045F2025','','','4987901006200',444,32960,1
R1,2,'174445',1,1,445,21,'ｾﾙｼ','ｾﾙｼ','ｾﾙｼﾝ',18704,'611170005','〇規格〇セルシン錠〔２ｍｇ〕','ｾﾙｼﾝｼﾞﾖｳ2MG',6.200000,5.320000,'錠',1.000000,'1錠',117.600000,126.000000,210.000000,1117.200000,'錠','過剰',1302.000000,110.000000,100.000000,0,0,0,0,0,0,'20250804','20250726','20300430','ﾒﾃﾞｨｾｵ',5.320000,5.320000,5.040000,5.320000,'1124017F2135','','017向３','4987123139182',445,18704,1
R1,2,'174445',1,1,446,21,'ｾﾙｼﾝｼﾞ','ｾﾙｼﾝｼﾞ','ｾﾙｼ2',18700,'611170008','〇規格〇セルシン錠〔５ｍｇ〕','ｾﾙｼﾝｼﾞﾖｳ5MG',9.700000,8.340000,'錠',1.000000,'1錠',0,0,47.000000,391.980000,'錠','',455.900000,47.000000,0,0,0,0,0,0,0,'20221011','20211111','20270831','ﾒﾃﾞｨｾｵ',8.340000,8.340000,7.900000,7.900000,'1124017F4049','','017向３','4987123139205',446,18700,1
R1,2,'174445',1,1,447,21,'ｾﾙｾﾌﾟﾄ','ｾﾙｾﾌﾟﾄ','ｾﾙｾﾌﾟﾄ',27118,'610432045','◆セルセプトカプセル２５０　２５０ｍｇ','ｾﾙｾﾌﾟﾄｶﾌﾟｾﾙ250',91.100000,93.720000,'Ｃ',1.000000,'1Ｃ',0,0,0,0,'Ｃ','',0,0,0,0,0,0,0,0,0,'','','','ｽｽﾞｹﾝ',93.720000,93.720000,0,0,'3999017M1026','','','4987136100124',447,27118,1
R1,2,'174445',1,1,448,21,'ｾﾙﾆﾙﾄﾝ','ｾﾙﾆﾙﾄﾝ','ｾﾙﾆ1',4683,'612590003','セルニルトン錠','ｾﾙﾆﾙﾄﾝｼﾞﾖｳ',19.000000,15.750000,'錠',1.000000,'1錠',294.000000,315.000000,388.000000,6111.000000,'錠','過剰',7372.000000,388.000000,0,0,0,0,0,0,0,'20250424','20250423','20291031','ｽｽﾞｹﾝ',15.750000,15.750000,15.750000,17.270000,'2590003F1023','','','4987197360215',448,4683,1
R1,2,'174445',1,1,449,21,'ｾﾙﾍﾞﾂｸ','ｾﾙﾍﾞﾂｸ','ｾﾙﾍﾞ5',4692,'612320346','セルベックスカプセル５０ｍｇ','ｾﾙﾍﾞﾂｸｽｶﾌﾟｾﾙ50MG',9.900000,8.090000,'Ｃ',1.000000,'1Ｃ',264.600000,283.500000,352.000000,2847.680000,'Ｃ','過剰',3484.800000,420.000000,100.000000,168.000000,0,0,0,0,0,'20250804','20250820','20260731','ｽｽﾞｹﾝ',8.090000,11.951000,8.070000,8.090000,'2329012M1021','','','4987699058931',449,4692,1
R1,2,'174445',1,1,450,21,'ｾﾚｺｷｼﾌ','ｾﾚｺｷｼﾌ','ｾﾚｺｷｼﾌ',102534,'622786401','◆先後◆セレコキシブ錠１００ｍｇ｢ＹＤ｣','ｾﾚｺｷｼﾌﾞｼﾞﾖｳ100MGYD',6.100000,0,'錠',1.000000,'1錠',0,0,0,0,'錠','',0,0,0,0,0,0,0,0,0,'','','','ｽｽﾞｹﾝ',0,0,0,0,'1149037F1062','','','4987476179408',450,102534,1
R1,2,'174445',1,1,451,21,'ｾﾚｺｷｼﾌ','ｾﾚｺｷｼﾌ','ｾﾚｺｷｼﾌ',105314,'622947601','〇先後〇セレコキシブ錠１００ｍｇ｢ＶＴＲＳ｣','ｾﾚｺｷｼﾌﾞｼﾞﾖｳ100MGVTRS',9.300000,9.240000,'錠',1.000000,'1錠',156.800000,168.000000,227.000000,2097.480000,'錠','過剰',2111.100000,307.000000,200.000000,280.000000,0,0,0,0,0,'20250821','20250821','20271231','ｽｽﾞｹﾝ',9.240000,20.210000,8.270000,8.270000,'1149037F1224','','','4987901129107',451,105314,1
R1,2,'174445',1,1,452,21,'ｾﾚｺﾂｸｽ','ｾﾚｺﾂｸｽ','ｾﾚｺ1',32405,'620004857','〇先後〇セレコックス錠１００ｍｇ','ｾﾚｺﾂｸｽｼﾞﾖｳ100MG',21.100000,21.060000,'錠',1.000000,'1錠',78.400000,84.000000,160.000000,3369.600000,'錠','過剰',3376.000000,116.000000,100.000000,56.000000,0,0,0,0,0,'20250821','20250821','20270930','ｽｽﾞｹﾝ',21.060000,27.006000,18.780000,18.780000,'1149037F1020','','','4987901016308',452,32405,1
R1,2,'174445',1,1,453,21,'ｾﾚｽﾀﾐﾝ','ｾﾚｽﾀﾐﾝ','ｾﾚｽﾀﾐﾝ',4698,'620530701','○セレスタミン配合錠','ｾﾚｽﾀﾐﾝﾊｲｺﾞｳｼﾞﾖｳ',8.000000,0,'錠',1.000000,'1錠',117.600000,126.000000,254.000000,0,'錠','過剰',2032.000000,254.000000,0,0,0,0,0,0,0,'20250225','20250710','20260430','ｽｽﾞｹﾝ',0,0,7.274000,7.274000,'2459100F1162','','','4987120246036',453,4698,1
R1,2,'174445',1,1,454,21,'ｾﾚｽﾀﾐﾝ','ｾﾚｽﾀﾐﾝ','ｾﾚｽﾀﾐﾝ',4699,'620531601','セレスタミン配合シロップ','ｾﾚｽﾀﾐﾝﾊｲｺﾞｳｼﾛﾂﾌﾟ',5.500000,0,'ml',1.000000,'1ml',0,0,0,0,'ml','',0,0,0,0,0,0,0,0,0,'20250225','','20260430','ｽｽﾞｹﾝ',0,0,4.818000,4.818000,'2459100Q1031','','','4987120246104',454,4699,1
R1,2,'174445',1,1,455,21,'ｾﾛｸﾗｰﾙ','ｾﾛｸﾗｰﾙ','ｾﾛｸ4',4728,'620003158','〇規格〇セロクラール錠１０ｍｇ','ｾﾛｸﾗｰﾙｼﾞﾖｳ10MG',9.000000,7.820000,'錠',1.000000,'1錠',0,0,51.000000,398.820000,'錠','',459.000000,51.000000,0,0,0,0,0,0,0,'20240910','20241012','20250831','ﾒﾃﾞｨｾｵ',7.820000,7.820000,7.820000,7.820000,'2190005F1225','','','4987376555814',455,4728,1
R1,2,'174445',1,1,456,21,'ｾﾛｸﾗｰﾙ','ｾﾛｸﾗｰﾙ','ｾﾛｸ2',4729,'612190149','〇規格〇セロクラール錠２０ｍｇ','ｾﾛｸﾗｰﾙｼﾞﾖｳ20MG',10.400000,9.180000,'錠',1.000000,'1錠',0,0,200.000000,1836.000000,'錠','',2080.000000,200.000000,0,0,0,0,0,0,0,'20240902','20250516','20250831','ﾒﾃﾞｨｾｵ',9.180000,9.180000,9.180000,9.180000,'2190005F2051','','','4987376555913',456,4729,1
R1,2,'174445',1,1,457,21,'ｾﾛｹﾝｴﾙ','ｾﾛｹﾝｴﾙ','ｾﾛｹﾝ',49002,'620003565','セロケンＬ錠１２０ｍｇ','ｾﾛｹﾝLｼﾞﾖｳ120MG',66.800000,64.600000,'錠',1.000000,'1錠',176.400000,189.000000,196.000000,12661.600000,'錠','過剰',13092.800000,234.000000,200.000000,238.000000,0,0,0,0,0,'20250819','20250821','20270831','ｽｽﾞｹﾝ',64.600000,143.042000,58.180000,64.600000,'2149010G1047','','','4987925106603',457,49002,1
R1,2,'174445',1,1,458,21,'ｾﾝﾉｼﾄﾞ','ｾﾝﾉｼﾄﾞ','ｾﾝﾉｼﾄﾞ',39910,'622263901','◆センノシド錠１２ｍｇ｢クニヒロ｣','ｾﾝﾉｼﾄﾞｼﾞﾖｳ12MGｸﾆﾋﾛ',5.300000,3.240000,'錠',1.000000,'1錠',0,0,0,0,'錠','',0,0,0,0,0,0,0,0,0,'','','','ｽｽﾞｹﾝ',3.240000,3.240000,0,0,'2354003F2359','','','4987343502704',458,39910,1
R1,2,'174445',1,1,459,21,'ｾﾝﾉｼﾄﾞ','ｾﾝﾉｼﾄﾞ','ｾﾝﾉｼﾄﾞ',39911,'620480601','○センノシド錠１２ｍｇ｢サワイ｣','ｾﾝﾉｼﾄﾞｼﾞﾖｳ12MGｻﾜｲ',5.300000,4.600000,'錠',1.000000,'1錠',539.000000,577.500000,604.000000,2778.400000,'錠','過剰',3201.200000,500.000000,1400.000000,1296.000000,0,0,0,0,0,'20250821','20250820','20290228','ｽｽﾞｹﾝ',4.600000,14.498000,4.600000,4.770000,'2354003F2367','','','4987080034711',459,39911,1
R1,2,'174445',1,1,460,21,'ｾﾞﾁｰｱｼ','ｾﾞﾁｰｱｼ','ｾﾞﾁｰ1',32431,'620004868','ゼチーア錠１０ｍｇ','ｾﾞﾁｰｱｼﾞﾖｳ10MG',64.400000,67.090000,'錠',1.000000,'1錠',0,0,100.000000,6709.000000,'錠','',6440.000000,100.000000,0,0,0,0,0,0,0,'20240902','20240823','20260831','ｽｽﾞｹﾝ',67.090000,67.090000,67.090000,67.090000,'2189018F1027','','','4987954710802',460,32431,1
R1,2,'174445',1,1,461,21,'ｿﾗﾅﾂｸｽ','ｿﾗﾅﾂｸｽ','ｿﾗﾅ2',4837,'611170508','〇規格〇ソラナックス０.４ｍｇ錠','ｿﾗﾅﾂｸｽ0.4MGｼﾞﾖｳ',6.100000,5.250000,'錠',1.000000,'1錠',252.000000,270.000000,92.000000,483.000000,'錠','不足',561.200000,272.000000,0,180.000000,0,0,0,0,0,'20250620','20250821','20270331','ｽｽﾞｹﾝ',5.250000,15.521000,5.250000,5.550000,'1124023F1037','','017向３','4987901007108',461,4837,1
R1,2,'174445',1,1,462,21,'ｿﾗﾅﾂｸｽ','ｿﾗﾅﾂｸｽ','ｿﾗﾅ1',4838,'611170509','〇規格〇ソラナックス０.８ｍｇ錠','ｿﾗﾅﾂｸｽ0.8MGｼﾞﾖｳ',7.600000,7.660000,'錠',1.000000,'1錠',58.800000,63.000000,253.000000,1937.980000,'錠','過剰',1922.800000,314.000000,0,61.000000,0,0,0,0,0,'20250514','20250806','20260430','ｽｽﾞｹﾝ',7.660000,9.506000,6.910000,6.910000,'1124023F2033','','017向３','4987901007405',462,4838,1
R1,2,'174445',1,1,463,21,'ｿﾗﾝﾀｰﾙ','ｿﾗﾝﾀｰﾙ','ｿﾗﾝ1',4845,'611140236','ソランタール錠１００ｍｇ','ｿﾗﾝﾀｰﾙｼﾞﾖｳ100MG',10.400000,8.980000,'錠',1.000000,'1錠',0,0,100.000000,898.000000,'錠','',1040.000000,100.000000,0,0,0,0,0,0,0,'20250303','20250217','20290531','ｽｽﾞｹﾝ',8.980000,8.980000,8.980000,8.980000,'1148001F2101','','','4987919100020',463,4845,1
R1,2,'174445',1,1,464,21,'ｿﾘﾀﾃｲﾊ','ｿﾘﾀﾃｲﾊ','ｿﾘﾀﾃｲﾊ',29008,'621508201','ソリタ－Ｔ配合顆粒３号　４ｇ','ｿﾘﾀTﾊｲｺﾞｳｶﾘﾕｳ3ｺﾞｳ',33.900000,30.200000,'包',1.000000,'1包',0,0,0,0,'包','',0,0,0,0,0,0,0,0,0,'20230821','','20250531','ｽｽﾞｹﾝ',30.200000,30.200000,30.820000,30.820000,'3229101D2035','','','4987476164404',464,29008,1
R1,2,'174445',1,1,465,21,'ｿﾘﾌｴﾅｼ','ｿﾘﾌｴﾅｼ','ｿﾘﾌｴﾅｼ',103844,'622857401','〇規格〇ソリフェナシンコハク酸塩ＯＤ錠２.５ｍｇ｢日医工｣','ｿﾘﾌｴﾅｼﾝｺﾊｸｻﾝｴﾝODｼﾞﾖｳ',19.700000,19.540000,'錠',1.000000,'1錠',0,0,0,0,'錠','',0,0,0,0,0,0,0,0,0,'','','','ﾒﾃﾞｨｾｵ',19.540000,19.540000,0,0,'2590011F3071','','','4987376349802',465,103844,1
R1,2,'174445',1,1,466,21,'ｿﾘﾌｴﾅｼ','ｿﾘﾌｴﾅｼ','ｿﾘﾌｴﾅｼ',103846,'622857501','〇規格〇ソリフェナシンコハク酸塩ＯＤ錠５ｍｇ｢日医工｣','ｿﾘﾌｴﾅｼﾝｺﾊｸｻﾝｴﾝODｼﾞﾖｳ',33.000000,33.230000,'錠',1.000000,'1錠',88.200000,94.500000,171.000000,5682.330000,'錠','過剰',5643.000000,139.000000,200.000000,168.000000,0,0,0,0,0,'20250818','20250819','20270831','ﾒﾃﾞｨｾｵ',33.230000,65.877000,29.400000,33.230000,'2590011F4078','','','4987376349901',466,103846,1
R1,2,'174445',1,1,467,21,'ｿﾞｺｰﾊﾞ','ｿﾞｺｰﾊﾞ','ｿﾞｺｰﾊﾞ',105001,'628785801','ゾコーバ錠１２５ｍｇ','ｿﾞｺｰﾊﾞｼﾞﾖｳ125MG',7090.000000,6599.142000,'錠',1.000000,'1錠',0,0,0,0,'錠','',0,0,0,0,0,0,0,0,0,'20240226','20240119','20260131','ｽｽﾞｹﾝ',6599.142000,6599.142000,6599.285000,6599.285000,'6250052F1023','','','4987087043099',467,105001,1
R1,2,'174445',1,1,468,21,'ｿﾞﾋﾟｸﾛ','ｿﾞﾋﾟｸﾛ','ｿﾞﾋﾟｸﾛ',39042,'620059801','ゾピクロン錠１０ｍｇ｢サワイ｣','ｿﾞﾋﾟｸﾛﾝｼﾞﾖｳ10MGｻﾜｲ',7.500000,6.600000,'錠',1.000000,'1錠',0,0,0,0,'錠','',0,0,0,0,0,0,0,0,0,'20211119','20211118','20240430','ｽｽﾞｹﾝ',6.600000,6.600000,6.600000,6.600000,'1129007F2103','','','4987080032113',468,39042,1
R1,2,'174445',1,1,469,21,'ｿﾞﾌﾙｰｻ','ｿﾞﾌﾙｰｻ','ｿﾞﾌﾙｰｻ',100053,'622622601','ゾフルーザ錠２０ｍｇ','ｿﾞﾌﾙｰｻﾞｼﾞﾖｳ20MG',2438.800000,2171.000000,'錠',1.000000,'1錠',0,0,21.000000,45591.000000,'錠','',51214.800000,21.000000,0,0,0,0,0,0,0,'20241219','20241223','20310930','ｽｽﾞｹﾝ',2171.000000,2171.000000,2172.700000,2172.700000,'6250047F2029','','','4987087042726',469,100053,1
R1,2,'174445',1,1,470,21,'ｿﾞﾙﾋﾟﾃ','ｿﾞﾙﾋﾟﾃ','ｿﾞﾙﾋﾟﾃ',37568,'622168101','〇規格・剤型〇ゾルピデム酒石酸塩ＯＤ錠１０ｍｇ｢サワイ｣','ｿﾞﾙﾋﾟﾃﾞﾑｼﾕｾｷｻﾝｴﾝODｼﾞ',11.200000,0,'錠',1.000000,'1錠',39.200000,42.000000,44.000000,0,'錠','過剰',492.800000,44.000000,0,0,0,0,0,0,0,'20250313','20250501','20270731','',0,0,11.180000,11.180000,'1129009F4040','','','4987080292012',470,37568,1
