H,2,'184325',1,'20250430','なし','指定なし','指定なし','内 滴 外 注 材 保','全対象','指定なし','【標準モード】　在庫状況：全対象',0,'指定なし','在庫分類：','指定なし','','のぞみ調剤薬局'
G1,2,'184325',1,1,'内服薬'
R1,2,'184325',1,1,168,21,'ｴﾋﾟﾅｽﾁ','ｴﾋﾟﾅｽﾁ','ｴﾋﾟﾅｽﾁ',38909,'621486701','☆小嶌永子専用☆エピナスチン塩酸塩錠２０ｍｇ｢トーワ｣','ｴﾋﾟﾅｽﾁﾝｴﾝｻﾝｴﾝｼﾞﾖｳ20MG',18.200000,0,'錠',1.000000,'1錠',98.000000,105.000000,160.000000,0,'錠','過剰',2912.000000,130.000000,100.000000,70.000000,0,0,0,0,0,'20250421','20250419','20300131','',0,10.343000,16.550000,16.550000,'4490014F2293','','','4987155760057',168,38909,1
R1,2,'184325',1,1,169,21,'ｴﾋﾟﾅｽﾁ','ｴﾋﾟﾅｽﾁ','ｴﾋﾟﾅｽﾁ',104851,'621486203','◆エピナスチン塩酸塩錠２０ｍｇ｢ＮＩＧ｣','ｴﾋﾟﾅｽﾁﾝｴﾝｻﾝｴﾝｼﾞﾖｳ20MG',14.500000,14.080000,'錠',1.000000,'1錠',0,0,0,0,'錠','',0,0,0,0,0,0,0,0,0,'20240202','20240220','20260531','ﾒﾃﾞｨｾｵ',14.080000,14.080000,15.230000,15.240000,'4490014F2390','','','4987123873727',169,104851,1
R1,2,'184325',1,1,170,21,'ｴﾌｲｴﾝﾄ','ｴﾌｲｴﾝﾄ','ｴﾌｲｴﾝﾄ',40738,'622336601','エフィエント錠３.７５ｍｇ','ｴﾌｲｴﾝﾄｼﾞﾖｳ3.75MG',248.800000,221.240000,'錠',1.000000,'1錠',137.200000,147.000000,269.000000,59513.560000,'錠','過剰',66927.200000,353.000000,300.000000,202.000000,182.000000,0,0,0,0,'20250422','20250419','20270731','ｽｽﾞｹﾝ',221.240000,370.517000,221.240000,226.180000,'3399009F1020','','','4987081103324',170,40738,1
R1,2,'184325',1,1,171,21,'ｴﾌﾞﾄｰﾙ','ｴﾌﾞﾄｰﾙ','ｴﾌﾞﾄ1',1296,'616220011','エブトール２５０ｍｇ錠','ｴﾌﾞﾄｰﾙ250MGｼﾞﾖｳ',32.200000,28.880000,'錠',1.000000,'1錠',0,0,0,0,'錠','',0,0,0,0,0,0,0,0,0,'20220426','20240711','20241130','ｽｽﾞｹﾝ',28.880000,28.880000,0,0,'6225001F2032','','','4987042110774',171,1296,1
R1,2,'184325',1,1,172,21,'ｴﾌﾞﾗﾝﾁ','ｴﾌﾞﾗﾝﾁ','ｴﾌﾞﾗ2',16532,'620005935','エブランチルカプセル１５ｍｇ','ｴﾌﾞﾗﾝﾁﾙｶﾌﾟｾﾙ15MG',15.800000,14.100000,'Ｃ',1.000000,'1Ｃ',0,0,50.000000,705.000000,'Ｃ','',790.000000,50.000000,0,0,0,0,0,0,0,'20230901','20250308','20260531','ｽｽﾞｹﾝ',14.100000,14.100000,14.100000,14.100000,'2149020N1031','','','4987042155034',172,16532,1
R1,2,'184325',1,1,173,21,'ｴﾌﾟﾚﾚﾉ','ｴﾌﾟﾚﾚﾉ','ｴﾌﾟﾚﾚﾉ',105135,'622938701','〇規格〇エプレレノン錠２５ｍｇ｢杏林｣','ｴﾌﾟﾚﾚﾉﾝｼﾞﾖｳ25MGｷﾖｳﾘﾝ',10.900000,0,'錠',1.000000,'1錠',88.200000,94.500000,199.000000,0,'錠','過剰',2169.100000,225.000000,100.000000,0,126.000000,0,0,0,0,'20250410','20250401','20271031','ｽｽﾞｹﾝ',0,-2.428000,9.910000,9.910000,'2149045F1037','','','4987060310422',173,105135,1
R1,2,'184325',1,1,174,21,'ｴﾌﾟﾚﾚﾉ','ｴﾌﾟﾚﾚﾉ','ｴﾌﾟﾚﾚﾉ',105136,'622938801','〇規格〇エプレレノン錠５０ｍｇ｢杏林｣','ｴﾌﾟﾚﾚﾉﾝｼﾞﾖｳ50MGｷﾖｳﾘﾝ',21.200000,0,'錠',1.000000,'1錠',0,0,100.000000,0,'錠','',2120.000000,100.000000,0,0,0,0,0,0,0,'20250107','','20270731','ｽｽﾞｹﾝ',0,0,20.820000,20.820000,'2149045F2033','','','4987060310439',174,105136,1
R1,2,'184325',1,1,175,21,'ｴﾍﾟﾘｿﾞ','ｴﾍﾟﾘｿﾞ','ｴﾍﾟﾘｿﾞ',39809,'620193017','◆エペリゾン塩酸塩錠５０ｍｇ｢トーワ｣','ｴﾍﾟﾘｿﾞﾝｴﾝｻﾝｴﾝｼﾞﾖｳ50MG',6.100000,0,'錠',1.000000,'1錠',0,0,0,0,'錠','',0,0,0,0,0,0,0,0,0,'','','','ｽｽﾞｹﾝ',0,0,0,0,'1249009F1422','','','4987155066104',175,39809,1
R1,2,'184325',1,1,176,21,'ｴﾍﾟﾘｿﾞ','ｴﾍﾟﾘｿﾞ','ｴﾍﾟﾘｿﾞ',104852,'620193041','○エペリゾン塩酸塩錠５０ｍｇ｢ＮＩＧ｣','ｴﾍﾟﾘｿﾞﾝｴﾝｻﾝｴﾝｼﾞﾖｳ50MG',6.100000,5.260000,'錠',1.000000,'1錠',235.200000,252.000000,272.000000,1430.720000,'錠','過剰',1659.200000,229.000000,400.000000,357.000000,0,0,0,0,0,'20250428','20250425','20280131','ﾒﾃﾞｨｾｵ',5.260000,12.538000,4.830000,5.540000,'1249009F1511','','','4987123871051',176,104852,1
R1,2,'184325',1,1,177,21,'ｴﾗｽﾁｰﾑ','ｴﾗｽﾁｰﾑ','ｴﾗｽ',1338,'620004459','エラスチーム錠１８００','ｴﾗｽﾁｰﾑｼﾞﾖｳ1800',8.900000,8.290000,'錠',1.000000,'1錠',0,0,0,0,'錠','',0,0,0,0,0,0,0,0,0,'20240408','20250304','20260331','ｽｽﾞｹﾝ',8.290000,8.290000,9.300000,9.300000,'2189001F1200','','','4987028274476',177,1338,1
R1,2,'184325',1,1,178,21,'ｴﾘｷﾕｰｽ','ｴﾘｷﾕｰｽ','ｴﾘｷﾕｰｽ',38695,'622224901','〇規格〇エリキュース錠２.５ｍｇ','ｴﾘｷﾕｰｽｼﾞﾖｳ2.5MG',114.700000,104.220000,'錠',1.000000,'1錠',0,0,127.000000,13235.940000,'錠','',14566.900000,127.000000,0,0,0,0,0,0,0,'20240116','20240220','20260331','ｽｽﾞｹﾝ',104.220000,104.220000,107.020000,107.020000,'3339004F1029','','','4987114175601',178,38695,1
R1,2,'184325',1,1,179,21,'ｴﾘｷﾕｰｽ','ｴﾘｷﾕｰｽ','ｴﾘｷﾕｰｽ',38696,'622225001','〇規格〇エリキュース錠５ｍｇ','ｴﾘｷﾕｰｽｼﾞﾖｳ5MG',207.000000,188.310000,'錠',1.000000,'1錠',78.400000,84.000000,170.000000,32012.700000,'錠','過剰',35190.000000,170.000000,0,0,0,0,0,0,0,'20250331','20250331','20270531','ｽｽﾞｹﾝ',188.310000,188.310000,188.310000,188.310000,'3339004F2025','','','4987114176004',179,38696,1
R1,2,'184325',1,1,180,21,'ｴﾘｽﾛｼﾝ','ｴﾘｽﾛｼﾝ','ｴﾘｽ4',1351,'620000021','○エリスロシン錠２００ｍｇ','ｴﾘｽﾛｼﾝｼﾞﾖｳ200MG',8.700000,8.730000,'錠',1.000000,'1錠',254.800000,273.000000,92.000000,803.160000,'錠','不足',800.400000,174.000000,100.000000,182.000000,0,0,0,0,0,'20250424','20250424','20291231','ｽｽﾞｹﾝ',8.730000,25.108000,7.910000,7.910000,'6141004F2042','','','4987901112109',180,1351,1
R1,2,'184325',1,1,181,21,'ｴﾘｽﾛﾏｲ','ｴﾘｽﾛﾏｲ','ｴﾘｽﾛﾏｲ',1362,'620004463','◆エリスロマイシン錠２００ｍｇ｢サワイ｣','ｴﾘｽﾛﾏｲｼﾝｼﾞﾖｳ200MGｻﾜｲ',19.300000,13.810000,'錠',1.000000,'1錠',0,0,0,0,'錠','',0,0,0,0,0,0,0,0,0,'','','','ｽｽﾞｹﾝ',13.810000,13.810000,0,0,'6141002F2078','','','4987080595311',181,1362,1
R1,2,'184325',1,1,182,21,'ｴﾙﾃﾞｶﾙ','ｴﾙﾃﾞｶﾙ','ｴﾙﾃﾞｶﾙ',102442,'622811601','◆先後・規格◆エルデカルシトールカプセル０.７５μｇ｢サワイ｣','ｴﾙﾃﾞｶﾙｼﾄｰﾙｶﾌﾟｾﾙ0.75ﾏ',17.800000,17.000000,'Ｃ',1.000000,'1Ｃ',0,0,0,0,'Ｃ','',0,0,0,0,0,0,0,0,0,'20231221','20240123','20251231','ｽｽﾞｹﾝ',17.000000,17.000000,17.800000,19.400000,'3112006M2037','','','4987080198116',182,102442,1
R1,2,'184325',1,1,183,21,'ｴﾙﾃﾞｶﾙ','ｴﾙﾃﾞｶﾙ','ｴﾙﾃﾞｶﾙ',103815,'622874201','〇先後・規格〇エルデカルシトールカプセル０.５μｇ｢トーワ｣','ｴﾙﾃﾞｶﾙｼﾄｰﾙｶﾌﾟｾﾙ0.5ﾏｲ',13.100000,0,'Ｃ',1.000000,'1Ｃ',42.000000,45.000000,315.000000,0,'Ｃ','過剰',4126.500000,171.000000,200.000000,28.000000,28.000000,0,0,0,0,'20250423','20250422','20270930','ｽｽﾞｹﾝ',0,6.308000,11.910000,11.910000,'3112006M1057','','','4987155152050',183,103815,1
R1,2,'184325',1,1,184,21,'ｴﾙﾃﾞｶﾙ','ｴﾙﾃﾞｶﾙ','ｴﾙﾃﾞｶﾙ',103816,'622874301','〇先後・規格〇エルデカルシトールカプセル０.７５μｇ｢トーワ｣','ｴﾙﾃﾞｶﾙｼﾄｰﾙｶﾌﾟｾﾙ0.75ﾏ',19.300000,17.980000,'Ｃ',1.000000,'1Ｃ',205.800000,220.500000,263.000000,4728.740000,'Ｃ','過剰',5075.900000,239.000000,600.000000,548.000000,28.000000,0,0,0,0,'20250424','20250430','20270930','ｽｽﾞｹﾝ',17.980000,54.173000,17.550000,17.550000,'3112006M2053','','','4987155152074',184,103816,1
R1,2,'184325',1,1,185,21,'ｴﾚﾄﾘﾌﾟ','ｴﾚﾄﾘﾌﾟ','ｴﾚﾄﾘﾌﾟ',105312,'622947501','エレトリプタン錠２０ｍｇ｢ＶＴＲＳ｣','ｴﾚﾄﾘﾌﾟﾀﾝｼﾞﾖｳ20MGVTRS',119.400000,111.300000,'錠',1.000000,'1錠',28.000000,30.000000,50.000000,5565.000000,'錠','過剰',5970.000000,50.000000,20.000000,20.000000,0,0,0,0,0,'20250421','20250418','20260630','ｽｽﾞｹﾝ',111.300000,153.820000,106.300000,106.300000,'2160005F1110','','','4987901129008',185,105312,1
R1,2,'184325',1,1,186,21,'ｴﾝｶｶﾘｳ','ｴﾝｶｶﾘｳ','ｴﾝｶｶﾘｳ',102445,'620731101','塩化カリウム徐放錠６００ｍｇ｢Ｓｔ｣(１００錠)','ｴﾝｶｶﾘｳﾑｼﾞﾖﾎｳｼﾞﾖｳ600MG',6.100000,0,'錠',1.000000,'1錠',78.400000,84.000000,44.000000,0,'錠','不足',268.400000,0,100.000000,56.000000,0,0,0,0,0,'20250428','20250428','20271130','ｽｽﾞｹﾝ',0,14.318000,6.300000,6.300000,'3229002G1082','','','4987274136610',186,102445,2
R1,2,'184325',1,1,187,21,'ｴﾝｻﾝﾌﾟ','ｴﾝｻﾝﾌﾟ','ｴﾝｻﾝﾌﾟ',31854,'620003896','◆規格◆塩酸プロピベリン錠１０ｍｇ｢ＳＷ｣','ｴﾝｻﾝﾌﾟﾛﾋﾟﾍﾞﾘﾝｼﾞﾖｳ10MG',12.000000,11.490000,'錠',1.000000,'1錠',0,0,0,0,'錠','',0,0,0,0,0,0,0,0,0,'20240823','20240822','20260430','ｽｽﾞｹﾝ',11.490000,11.490000,12.700000,12.700000,'2590007F1218','','','4987080558316',187,31854,1
R1,2,'184325',1,1,188,21,'ｴﾝｼﾕｱｴ','ｴﾝｼﾕｱｴ','ｴﾝｼ3',23056,'610407025','エンシュア・Ｈ(コーヒー)','ｴﾝｼﾕｱH',0.910000,0.817000,'ml',1.000000,'1ml',7350.000000,7875.000000,6750.000000,5515.875000,'ml','不足',6142.500000,3500.000000,12000.000000,8750.000000,0,0,0,0,0,'20250430','20250428','20260131','ｽｽﾞｹﾝ',0.817000,1.894000,0.817000,0.827000,'3259114S1026','','','4987439095851',188,23056,1
R1,2,'184325',1,1,189,21,'ｴﾝﾍﾟﾗｼ','ｴﾝﾍﾟﾗｼ','ｴﾝﾍﾟﾗｼ',22166,'620530801','◆エンペラシン配合錠','ｴﾝﾍﾟﾗｼﾝﾊｲｺﾞｳｼﾞﾖｳ',6.100000,0,'錠',1.000000,'1錠',0,0,0,0,'錠','',0,0,0,0,0,0,0,0,0,'20250226','','20270630','ｽｽﾞｹﾝ',0,0,5.100000,5.100000,'2459100F1120','','','4987080506010',189,22166,1
R1,2,'184325',1,1,190,21,'ｴﾝﾚｽﾄｼ','ｴﾝﾚｽﾄｼ','ｴﾝﾚｽﾄｼ',102900,'622820901','〇規格〇エンレスト錠５０ｍｇ(心不全だけ２回)','ｴﾝﾚｽﾄｼﾞﾖｳ50MG',60.900000,48.920000,'錠',1.000000,'1錠',0,0,0,0,'錠','',0,0,0,0,0,0,0,0,0,'20240402','20240329','20260831','ｽｽﾞｹﾝ',48.920000,48.920000,0,0,'2190041F1027','','','4987443384408',190,102900,1
R1,2,'184325',1,1,191,21,'ｴﾝﾚｽﾄｼ','ｴﾝﾚｽﾄｼ','ｴﾝﾚｽﾄｼ',102901,'622821001','〇規格〇エンレスト錠１００ｍｇ(高血圧１日１回・心不全２回)','ｴﾝﾚｽﾄｼﾞﾖｳ100MG',106.900000,85.820000,'錠',1.000000,'1錠',176.400000,189.000000,257.000000,22055.740000,'錠','過剰',27473.300000,425.000000,0,28.000000,140.000000,0,0,0,0,'20250306','20250428','20270630','ｽｽﾞｹﾝ',85.820000,88.970000,85.820000,85.820000,'2190041F2023','','','4987443384415',191,102901,1
R1,2,'184325',1,1,192,21,'ｴﾝﾚｽﾄｼ','ｴﾝﾚｽﾄｼ','ｴﾝﾚｽﾄｼ',102902,'622821101','〇規格〇エンレスト錠２００ｍｇ(高血圧１日１回・心不全２回)','ｴﾝﾚｽﾄｼﾞﾖｳ200MG',188.200000,151.080000,'錠',1.000000,'1錠',205.800000,220.500000,328.000000,49554.240000,'錠','過剰',61729.600000,665.000000,800.000000,909.000000,228.000000,0,0,0,0,'20250430','20250430','20271031','ｽｽﾞｹﾝ',151.080000,602.157000,151.080000,171.090000,'2190041F3020','','','4987443384446',192,102902,1
R1,2,'184325',1,1,193,21,'ｵｰｽｷﾞｶ','ｵｰｽｷﾞｶ','ｵｰｽｷﾞｶ',1897,'615101022','オースギ葛根湯エキスＧ','ｵｰｽｷﾞｶﾂｺﾝﾄｳｴｷｽG',25.750000,23.404000,'ｇ',2.500000,'2.5ｇ／包',0,0,0,0,'包','',0,0,0,0,0,0,0,0,0,'20221205','','20251130','ｽｽﾞｹﾝ',23.404000,23.404000,14.261000,14.261000,'5200013D1026','','','4987032001181',193,1897,1
R1,2,'184325',1,1,194,21,'ｵｰｽｷﾞｼ','ｵｰｽｷﾞｼ','ｵｰｽｷﾞｼ',1922,'615101039','オースギ小青竜湯エキスＧ','ｵｰｽｷﾞｼﾖｳｾｲﾘﾕｳﾄｳｴｷｽG',22.500000,20.500000,'ｇ',2.500000,'2.5ｇ／包',0,0,0,0,'包','',0,0,0,0,0,0,0,0,0,'','','','ｽｽﾞｹﾝ',20.500000,20.500000,0,0,'5200075D1027','','','4987032019186',194,1922,1
R1,2,'184325',1,1,195,21,'ｵｰｽｷﾞﾎ','ｵｰｽｷﾞﾎ','ｵｰｽｷﾞﾎ',1949,'615101057','オースギ防風通聖散エキスＧ','ｵｰｽｷﾞﾎﾞｳﾌｳﾂｳｼﾖｳｻﾝｴｷｽ',31.200000,28.357000,'ｇ',3.000000,'3ｇ／包',0,0,0,0,'包','',0,0,0,0,0,0,0,0,0,'20230623','20230822','20260531','ｽｽﾞｹﾝ',28.357000,28.357000,16.845000,18.809000,'5200130D1028','','','4987032062182',195,1949,1
R1,2,'184325',1,1,196,21,'ｵｾﾙﾀﾐﾋ','ｵｾﾙﾀﾐﾋ','ｵｾﾙﾀﾐﾋ',100190,'622638801','〇オセルタミビルカプセル７５ｍｇ｢サワイ｣','ｵｾﾙﾀﾐﾋﾞﾙｶﾌﾟｾﾙ75MGｻﾜｲ',111.600000,0,'Ｃ',1.000000,'1Ｃ',70.000000,75.000000,129.000000,0,'Ｃ','過剰',14396.400000,19.000000,150.000000,30.000000,0,10.000000,0,0,0,'20250415','20250415','20300331','ｽｽﾞｹﾝ',0,118.775000,101.400000,101.500000,'6250021M1035','','','4987080267461',196,100190,1
R1,2,'184325',1,1,197,21,'ｵｾﾙﾀﾐﾋ','ｵｾﾙﾀﾐﾋ','ｵｾﾙﾀﾐﾋ',100191,'622638901','オセルタミビルＤＳ３％｢サワイ｣','ｵｾﾙﾀﾐﾋﾞﾙDS3%ｻﾜｲ',79.500000,74.900000,'ｇ',1.000000,'1ｇ',32.200000,34.500000,144.500000,10823.050000,'ｇ','過剰',11487.750000,144.500000,0,0,0,0,0,0,0,'20250310','20250319','20271231','ｽｽﾞｹﾝ',74.900000,74.900000,74.900000,74.900000,'6250021R1032','','','4987080268444',197,100191,1
R1,2,'184325',1,1,198,21,'ｵｾﾙﾀﾐﾋ','ｵｾﾙﾀﾐﾋ','ｵｾﾙﾀﾐﾋ',105383,'622950101','◆オセルタミビル錠７５ｍｇ｢トーワ｣','ｵｾﾙﾀﾐﾋﾞﾙｼﾞﾖｳ75MGﾄｰﾜ',107.700000,99.400000,'錠',1.000000,'1錠',0,0,0,0,'錠','',0,0,0,0,0,0,0,0,0,'20240214','20240214','20261130','ｽｽﾞｹﾝ',99.400000,99.400000,0,0,'6250021F1028','','','4987155162424',198,105383,1
R1,2,'184325',1,1,199,21,'ｵﾉﾝｶﾌﾟ','ｵﾉﾝｶﾌﾟ','ｵﾉﾝｶ',23044,'620003139','オノンカプセル１１２.５ｍｇ','ｵﾉﾝｶﾌﾟｾﾙ112.5MG',21.800000,21.657000,'Ｃ',1.000000,'1Ｃ',0,0,124.000000,2685.485000,'Ｃ','',2703.200000,124.000000,0,0,0,0,0,0,0,'20231101','20231227','20260228','ｽｽﾞｹﾝ',21.657000,21.657000,27.450000,27.450000,'4490017M1036','','','4987039424044',199,23044,1
R1,2,'184325',1,1,200,21,'ｵﾉﾝﾄﾞﾗ','ｵﾉﾝﾄﾞﾗ','ｵﾉﾝ',27124,'620003140','オノンドライシロップ１０％','ｵﾉﾝﾄﾞﾗｲｼﾛﾂﾌﾟ10%',34.300000,43.200000,'ｇ',1.000000,'1ｇ',0,0,0,0,'ｇ','',0,0,0,0,0,0,0,0,0,'','','','ｽｽﾞｹﾝ',43.200000,43.200000,0,0,'4490017R1033','','','4987039424631',200,27124,1
R1,2,'184325',1,1,201,21,'ｵﾊﾟﾙﾓﾝ','ｵﾊﾟﾙﾓﾝ','ｵﾊﾟﾙ',15956,'620002509','オパルモン錠５μｇ','ｵﾊﾟﾙﾓﾝｼﾞﾖｳ5ﾏｲｸﾛg',19.300000,19.640000,'錠',1.000000,'1錠',0,0,0,0,'錠','',0,0,0,0,0,0,0,0,0,'20221221','20241202','20250531','ｽｽﾞｹﾝ',19.640000,19.640000,24.250000,24.250000,'3399003F1073','','','4987039450630',201,15956,1
R1,2,'184325',1,1,202,21,'ｵﾌｴﾌﾞｶ','ｵﾌｴﾌﾞｶ','ｵﾌｴﾌﾞｶ',42890,'622439201','オフェブカプセル１００ｍｇ','ｵﾌｴﾌﾞｶﾌﾟｾﾙ100MG',3982.400000,0,'Ｃ',1.000000,'1Ｃ',98.000000,105.000000,14.000000,0,'Ｃ','不足',55753.600000,0,196.000000,70.000000,0,112.000000,0,0,0,'20250428','20250424','20270131','ｽｽﾞｹﾝ',0,21289.714000,3548.285000,3548.285000,'3999039M1022','','','4987413721516',202,42890,1
R1,2,'184325',1,1,203,21,'ｵﾌｴﾌﾞｶ','ｵﾌｴﾌﾞｶ','ｵﾌｴﾌﾞｶ',42891,'622439301','オフェブカプセル１５０ｍｇ','ｵﾌｴﾌﾞｶﾌﾟｾﾙ150MG',5966.400000,5310.107000,'Ｃ',1.000000,'1Ｃ',98.000000,105.000000,0,0,'Ｃ','不足',0,0,0,0,0,0,0,0,0,'20250327','20250327','20270131','ｽｽﾞｹﾝ',5310.107000,5310.107000,5310.107000,5310.107000,'3999039M2029','','','4987413721622',203,42891,1
R1,2,'184325',1,1,204,21,'ｵﾒｶﾞ3ｼ','ｵﾒｶﾞ3ｼ','ｵﾒｶﾞ3ｼ',104405,'622908201','オメガ－３脂肪酸エチル粒状カプセル２ｇ｢武田テバ｣','ｵﾒｶﾞ3ｼﾎﾞｳｻﾝｴﾁﾙﾘﾕｳｼﾞﾖ',76.400000,68.714000,'包',1.000000,'1包',84.000000,90.000000,71.000000,4878.714000,'包','不足',5424.400000,131.000000,112.000000,172.000000,0,0,0,0,0,'20250424','20250430','20270531','ﾒﾃﾞｨｾｵ',68.714000,236.092000,68.660000,69.142000,'2189019M1055','','','4987123002721',204,104405,1
R1,2,'184325',1,1,205,21,'ｵﾒﾌﾟﾗｰ','ｵﾒﾌﾟﾗｰ','ｵﾒﾌﾟﾗｰ',19804,'610443071','◆規格◆オメプラール錠２０　２０ｍｇ','ｵﾒﾌﾟﾗｰﾙｼﾞﾖｳ20',33.600000,0,'錠',1.000000,'1錠',0,0,0,0,'錠','',0,0,0,0,0,0,0,0,0,'','','','ｽｽﾞｹﾝ',0,0,0,0,'2329022H1043','','','4987925304108',205,19804,1
R1,2,'184325',1,1,206,21,'ｵﾒﾌﾟﾗｰ','ｵﾒﾌﾟﾗｰ','ｵﾒﾌﾟﾗｰ',27887,'610443070','〇規格〇オメプラール錠１０　１０ｍｇ','ｵﾒﾌﾟﾗｰﾙｼﾞﾖｳ10',21.700000,24.200000,'錠',1.000000,'1錠',0,0,60.000000,1452.000000,'錠','',1302.000000,60.000000,0,0,0,0,0,0,0,'20240621','20240621','20250630','ｽｽﾞｹﾝ',24.200000,24.200000,24.200000,24.200000,'2329022H2023','','','4987925303101',206,27887,1
R1,2,'184325',1,1,207,21,'ｵﾒﾌﾟﾗｿ','ｵﾒﾌﾟﾗｿ','ｵﾒﾌﾟﾗｿ',102450,'621630201','〇規格〇オメプラゾール錠１０ｍｇ｢トーワ｣','ｵﾒﾌﾟﾗｿﾞｰﾙｼﾞﾖｳ10MGﾄｰﾜ',13.500000,12.800000,'錠',1.000000,'1錠',0,0,0,0,'錠','',0,0,0,0,0,0,0,0,0,'20231106','20241003','20260331','ｽｽﾞｹﾝ',12.800000,12.800000,14.270000,14.270000,'2329022H2201','','','4987155785050',207,102450,1
R1,2,'184325',1,1,208,21,'ｵﾒﾌﾟﾗｿ','ｵﾒﾌﾟﾗｿ','ｵﾒﾌﾟﾗｿ',102451,'621630301','〇規格〇オメプラゾール錠２０ｍｇ｢トーワ｣','ｵﾒﾌﾟﾗｿﾞｰﾙｼﾞﾖｳ20MGﾄｰﾜ',20.700000,0,'錠',1.000000,'1錠',49.000000,52.500000,100.000000,0,'錠','過剰',2070.000000,100.000000,0,0,0,0,0,0,0,'20250303','20250127','20271231','ｽｽﾞｹﾝ',0,0,20.490000,20.490000,'2329022H1230','','','4987155786057',208,102451,1
R1,2,'184325',1,1,209,21,'ｵﾗｾﾌｼﾞ','ｵﾗｾﾌｼﾞ','ｵﾗｾﾌｼﾞ',15957,'620004958','オラセフ錠２５０ｍｇ','ｵﾗｾﾌｼﾞﾖｳ250MG',62.000000,0,'錠',1.000000,'1錠',0,0,0,0,'錠','',0,0,0,0,0,0,0,0,0,'','','','ｽｽﾞｹﾝ',0,0,0,0,'6132010F1034','','','4987081106004',209,15957,1
R1,2,'184325',1,1,210,21,'ｵﾗﾝｻﾞﾋ','ｵﾗﾝｻﾞﾋ','ｵﾗﾝｻﾞﾋ',43457,'622499101','オランザピン細粒１％｢アメル｣','ｵﾗﾝｻﾞﾋﾟﾝｻｲﾘﾕｳ1%ｱﾒﾙ',38.600000,0,'ｇ',1.000000,'1ｇ',0,0,0,0,'ｇ','',0,0,0,0,0,0,0,0,0,'20240930','','20250531','ｽｽﾞｹﾝ',0,0,36.970000,36.970000,'1179044C1049','','','4987058024539',210,43457,1
R1,2,'184325',1,1,211,21,'ｵﾙﾒｻﾙﾀ','ｵﾙﾒｻﾙﾀ','ｵﾙﾒｻﾙﾀ',44118,'622571201','〇先後・規格〇オルメサルタンＯＤ錠１０ｍｇ｢ＤＳＥＰ｣','ｵﾙﾒｻﾙﾀﾝODｼﾞﾖｳ10MGDSEP',10.400000,8.960000,'錠',1.000000,'1錠',126.000000,135.000000,155.000000,1388.800000,'錠','過剰',1612.000000,211.000000,0,28.000000,28.000000,0,0,0,0,'20250213','20250408','20270430','ｽｽﾞｹﾝ',8.960000,10.282000,8.960000,8.960000,'2149044F5038','','','4987081187102',211,44118,1
R1,2,'184325',1,1,212,21,'ｵﾙﾒｻﾙﾀ','ｵﾙﾒｻﾙﾀ','ｵﾙﾒｻﾙﾀ',44119,'622571301','〇先後・規格〇オルメサルタンＯＤ錠２０ｍｇ｢ＤＳＥＰ｣','ｵﾙﾒｻﾙﾀﾝODｼﾞﾖｳ20MGDSEP',18.000000,17.070000,'錠',1.000000,'1錠',117.600000,126.000000,203.000000,3465.210000,'錠','過剰',3654.000000,227.000000,200.000000,196.000000,28.000000,0,0,0,0,'20250423','20250423','20270831','ｽｽﾞｹﾝ',17.070000,32.420000,16.360000,16.360000,'2149044F6034','','','4987081187171',212,44119,1
R1,2,'184325',1,1,213,21,'ｵﾙﾒｻﾙﾀ','ｵﾙﾒｻﾙﾀ','ｵﾙﾒｻﾙﾀ',44120,'622571401','〇先後・規格〇オルメサルタンＯＤ錠４０ｍｇ｢ＤＳＥＰ｣','ｵﾙﾒｻﾙﾀﾝODｼﾞﾖｳ40MGDSEP',25.300000,24.260000,'錠',1.000000,'1錠',42.000000,45.000000,130.000000,3153.800000,'錠','過剰',3289.000000,60.000000,100.000000,30.000000,0,0,0,0,0,'20250417','20250416','20270731','ｽｽﾞｹﾝ',24.260000,28.889000,23.000000,23.000000,'2149044F7030','','','4987081187249',213,44120,1
R1,2,'184325',1,1,214,21,'ｵﾙﾒﾃﾂｸ','ｵﾙﾒﾃﾂｸ','ｵﾙﾒﾃﾂｸ',43031,'622452801','〇先後・規格〇オルメテックＯＤ錠１０ｍｇ','ｵﾙﾒﾃﾂｸODｼﾞﾖｳ10MG',17.500000,17.960000,'錠',1.000000,'1錠',39.200000,42.000000,107.000000,1921.720000,'錠','過剰',1872.500000,63.000000,100.000000,56.000000,0,0,0,0,0,'20250402','20250430','20260930','ｽｽﾞｹﾝ',17.960000,25.443000,15.910000,15.910000,'2149044F5020','','','4987081103119',214,43031,1
R1,2,'184325',1,1,215,21,'ｵﾙﾒﾃﾂｸ','ｵﾙﾒﾃﾂｸ','ｵﾙﾒﾃﾂｸ',43032,'622452901','〇先後・規格〇オルメテックＯＤ錠２０ｍｇ','ｵﾙﾒﾃﾂｸODｼﾞﾖｳ20MG',31.900000,31.980000,'錠',1.000000,'1錠',58.800000,63.000000,156.000000,4988.880000,'錠','過剰',4976.400000,154.000000,100.000000,98.000000,0,0,0,0,0,'20250428','20250424','20270630','ｽｽﾞｹﾝ',31.980000,50.159000,29.000000,29.000000,'2149044F6026','','','4987081103157',215,43032,1
