H,2,'101458',1,'20240630','なし','指定なし','指定なし','内 滴 外 注 材 保','全対象','指定なし','【標準モード】　在庫状況：全対象',0,'指定なし','在庫分類：','指定なし','','のぞみ調剤薬局'
G1,2,'101458',1,1,'内服薬'
R1,2,'101458',1,1,253,21,'ｹﾌﾚﾂｸｽ','ｹﾌﾚﾂｸｽ','ｹﾌﾚ',3064,'620004981','ケフレックスカプセル２５０ｍｇ','ｹﾌﾚﾂｸｽｶﾌﾟｾﾙ250MG',31.500000,0,'Ｃ',1.000000,'1Ｃ',28.800000,30.000000,88.000000,0,'Ｃ','過剰',2772.000000,88.000000,0,0,0,0,0,0,0,'20231214','20240531','20250630','ﾒﾃﾞｨｾｵ',0,0,0,0,'6132002M2183','','004','4987058181034',253,3064,1
R1,2,'101458',1,1,254,21,'ｺﾀﾛｰｼﾔ','ｺﾀﾛｰｼﾔ','ｺﾀﾛ68',3242,'615101219','068コタロー芍薬甘草湯エキス細粒','ｺﾀﾛｰｼﾔｸﾔｸｶﾝｿﾞｳﾄｳｴｷｽｻ',18.000000,0,'ｇ',2.000000,'2ｇ／包',117.600000,126.000000,126.000000,0,'包','',2268.000000,126.000000,0,0,0,0,0,0,0,'20240419','20240419','20260630','ｽｽﾞｹﾝ',0,0,16.357000,16.357000,'5200067C1035','','D','4987301100430',254,3242,1
R1,2,'101458',1,1,255,21,'ｺﾀﾛｰｼﾝ','ｺﾀﾛｰｼﾝ','ｺﾀﾛｰｼﾝ',3250,'615101226','104コタロー辛夷清肺湯エキス細粒','ｺﾀﾛｰｼﾝｲｾｲﾊｲﾄｳｴｷｽｻｲﾘﾕ',34.000000,0,'ｇ',4.000000,'4ｇ／包',42.000000,45.000000,117.000000,0,'包','過剰',3978.000000,117.000000,0,0,0,0,0,0,0,'20240307','20240307','20260630','ｽｽﾞｹﾝ',0,0,0,0,'5200080C1030','','D','4987301120599',255,3250,1
R1,2,'101458',1,1,256,21,'ｺﾀﾛｰﾄｳ','ｺﾀﾛｰﾄｳ','ｺﾀﾛｰﾄｳ',3262,'615101237','038コタロー当帰四逆加呉茱萸生姜湯エキス細粒','ｺﾀﾛｰﾄｳｷｼｷﾞﾔｸｶｺﾞｼﾕﾕｼﾖ',33.900000,21.261000,'ｇ',3.000000,'3ｇ／包',0,0,0,0,'包','',0,0,0,0,0,0,0,0,0,'20231225','20230330','20260228','ｽｽﾞｹﾝ',21.261000,21.261000,0,0,'5200110C1033','','','4987301159438',256,3262,1
R1,2,'101458',1,1,257,21,'ｺﾀﾛｰﾏｼ','ｺﾀﾛｰﾏｼ','ｺﾀﾛｰﾏｼ',3282,'615101256','126コタロー麻子仁丸料エキス細粒','ｺﾀﾛｰﾏｼﾆﾝｶﾞﾝﾘﾖｳｴｷｽｻｲﾘ',25.800000,0,'ｇ',2.000000,'2ｇ／包',42.000000,45.000000,48.000000,0,'包','過剰',1238.400000,78.000000,0,30.000000,0,0,0,0,0,'20240520','20240619','20260430','ｽｽﾞｹﾝ',0,0,23.452000,23.452000,'5200136C1020','','D','4987301199434',257,3282,1
R1,2,'101458',1,1,258,21,'ｺﾃﾞｲｵﾊ','ｺﾃﾞｲｵﾊ','ｺﾃﾞ1',34272,'620009092','コディオ配合錠ＥＸ','ｺﾃﾞｲｵﾊｲｺﾞｳｼﾞﾖｳEX',30.800000,35.192000,'錠',1.000000,'1錠',19.600000,21.000000,136.000000,4786.228000,'錠','過剰',4188.800000,24.000000,140.000000,28.000000,0,0,0,0,0,'20240613','20240626','20260630','ｽｽﾞｹﾝ',35.192000,34.181000,27.171000,27.171000,'2149112F2029','','A48','4987443330030',258,34272,1
R1,2,'101458',1,1,259,21,'ｺﾆｰﾙｼﾞ','ｺﾆｰﾙｼﾞ','ｺﾆｰﾙ',19900,'612170663','コニール錠４　４ｍｇ','ｺﾆｰﾙｼﾞﾖｳ4',19.400000,20.320000,'錠',1.000000,'1錠',196.000000,210.000000,234.000000,4754.880000,'錠','過剰',4539.600000,230.000000,200.000000,196.000000,0,0,0,0,0,'20240611','20240611','20260331','ｽｽﾞｹﾝ',20.320000,34.733000,17.270000,17.270000,'2171021F2020','','B93/010','4987057251097',259,19900,1
R1,2,'101458',1,1,260,21,'ｺﾒﾘｱﾝｺ','ｺﾒﾘｱﾝｺ','ｺﾒﾘｱ',3385,'612170560','コメリアンコーワ錠１００　１００ｍｇ','ｺﾒﾘｱﾝｺｰﾜｼﾞﾖｳ100',8.900000,9.080000,'錠',1.000000,'1錠',235.200000,252.000000,309.000000,2805.720000,'錠','過剰',2750.100000,264.000000,500.000000,455.000000,0,0,0,0,0,'20240621','20240627','20271231','ｽｽﾞｹﾝ',9.080000,20.848000,8.090000,8.090000,'2171005F2021','','A49','4987770588807',260,3385,1
R1,2,'101458',1,1,261,21,'ｺﾙﾄﾞﾘﾝ','ｺﾙﾄﾞﾘﾝ','ｺﾙﾄﾞﾘﾝ',3418,'620004995','コルドリン錠１２.５ｍｇ','ｺﾙﾄﾞﾘﾝｼﾞﾖｳ12.5MG',5.900000,0,'錠',1.000000,'1錠',0,0,0,0,'錠','',0,0,0,0,0,0,0,0,0,'','','','',0,0,0,0,'2229002F1031','','','4987173017157',261,3418,1
R1,2,'101458',1,1,262,21,'ｺﾝﾄﾐﾝﾄ','ｺﾝﾄﾐﾝﾄ','ｺﾝﾄ1',1625,'611170727','コントミン糖衣錠２５ｍｇ','ｺﾝﾄﾐﾝﾄｳｲｼﾞﾖｳ25MG',9.400000,8.360000,'錠',1.000000,'1錠',0,0,0,0,'錠','',0,0,0,0,0,0,0,0,0,'20230621','','20250930','ｽｽﾞｹﾝ',8.360000,8.360000,8.360000,8.360000,'1171001F2177','','','4987128005147',262,1625,1
R1,2,'101458',1,1,263,21,'ｻｱﾐｵﾝｼ','ｻｱﾐｵﾝｼ','ｻｱﾐ1',15988,'620003548','サアミオン錠５ｍｇ','ｻｱﾐｵﾝｼﾞﾖｳ5MG',16.500000,15.750000,'錠',1.000000,'1錠',0,0,184.000000,2898.000000,'錠','',3036.000000,184.000000,0,0,0,0,0,0,0,'20240109','20240105','20250531','ｽｽﾞｹﾝ',15.750000,15.750000,15.750000,15.750000,'2190021F1348','','006','4987128127757',263,15988,1
R1,2,'101458',1,1,264,21,'ｻｲﾚｰｽｼ','ｻｲﾚｰｽｼ','ｻｲﾚ1',3539,'611120087','サイレース錠１ｍｇ','ｻｲﾚｰｽｼﾞﾖｳ1MG',8.400000,8.313000,'錠',1.000000,'1錠',295.400000,316.500000,815.000000,6775.095000,'錠','過剰',6846.000000,682.000000,1000.000000,867.000000,0,0,0,0,0,'20240610','20240629','20260531','ｽｽﾞｹﾝ',8.313000,16.178000,7.516000,7.516000,'1124008F1024','','021向２','4987028234807',264,3539,1
R1,2,'101458',1,1,265,21,'ｻｲﾝﾊﾞﾙ','ｻｲﾝﾊﾞﾙ','ｻｲﾝ1',35484,'621978201','サインバルタカプセル２０ｍｇ','ｻｲﾝﾊﾞﾙﾀｶﾌﾟｾﾙ20MG',84.500000,84.390000,'Ｃ',1.000000,'1Ｃ',117.600000,126.000000,195.000000,16456.050000,'Ｃ','過剰',16477.500000,193.000000,200.000000,198.000000,0,0,0,0,0,'20240617','20240617','20261031','ｽｽﾞｹﾝ',84.390000,162.150000,76.660000,76.660000,'1179052M1022','','006','4987428954022',265,50029,1
R1,2,'101458',1,1,266,21,'ｻｸｺﾙﾁﾝ','ｻｸｺﾙﾁﾝ','ｻｸｺﾙﾁﾝ',23118,'620531301','サクコルチン配合錠','ｻｸｺﾙﾁﾝﾊｲｺﾞｳｼﾞﾖｳ',5.700000,4.850000,'錠',1.000000,'1錠',112.000000,140.000000,92.000000,446.200000,'錠','不足',524.400000,92.000000,0,0,0,0,0,0,0,'20220606','20240226','20240229','ﾒﾃﾞｨｾｵ',4.850000,4.850000,4.850000,4.850000,'2459100F1146','','006','4987376031318',266,23118,1
R1,2,'101458',1,1,267,21,'ｻｸｻﾝｱｴ','ｻｸｻﾝｱｴ','ｻｸｻﾝｱｴ',105386,'622952401','酢酸亜鉛錠２５ｍｇ｢ノーベル｣','ｻｸｻﾝｱｴﾝｼﾞﾖｳ25MGﾉｰﾍﾞﾙ',94.900000,0,'錠',1.000000,'1錠',0,0,0,0,'錠','',0,0,0,0,0,0,0,0,0,'20231211','','20280630','ﾒﾃﾞｨｾｵ',0,0,0,0,'3929007F1045','','','4987846701215',267,105386,1
R1,2,'101458',1,1,268,21,'ｻﾑｽｶｵｵ','ｻﾑｽｶｵｵ','ｻﾑｽｶｵｵ',101275,'622694301','サムスカＯＤ錠７.５ｍｇ','ｻﾑｽｶODｼﾞﾖｳ7.5MG',836.300000,0,'錠',1.000000,'1錠',0,0,0,0,'錠','',0,0,0,0,0,0,0,0,0,'','','','ｽｽﾞｹﾝ',0,0,0,0,'2139011F3026','','','4987035378617',268,101275,1
R1,2,'101458',1,1,269,21,'ｻﾑｽｶｵｵ','ｻﾑｽｶｵｵ','ｻﾑｽｶｵｵ',101276,'622694401','サムスカＯＤ錠１５ｍｇ','ｻﾑｽｶODｼﾞﾖｳ15MG',1295.500000,0,'錠',1.000000,'1錠',0,0,0,0,'錠','',0,0,0,0,0,0,0,0,0,'','','','ｽｽﾞｹﾝ',0,0,0,0,'2139011F4022','','','4987035378815',269,101276,1
R1,2,'101458',1,1,270,21,'ｻﾗｻﾞﾂｸ','ｻﾗｻﾞﾂｸ','ｻﾗｻﾞﾂｸ',22234,'620160601','サラザック配合顆粒','ｻﾗｻﾞﾂｸﾊｲｺﾞｳｶﾘﾕｳ',6.300000,5.616000,'ｇ',1.000000,'1ｇ／包',338.400000,352.500000,102.000000,572.900000,'包','不足',642.600000,102.000000,0,0,0,0,0,0,0,'20240520','20240530','20261031','ﾒﾃﾞｨｾｵ',5.616000,5.616000,5.616000,5.725000,'1180107D1107','','A93/D','4987123410533',270,22234,1
R1,2,'101458',1,1,271,21,'ｻﾗｿﾞｽﾙ','ｻﾗｿﾞｽﾙ','ｻﾗｿﾞｽﾙ',37525,'622173901','サラゾスルファピリジン腸溶錠５００ｍｇ｢日医工｣','ｻﾗｿﾞｽﾙﾌｱﾋﾟﾘｼﾞﾝﾁﾖｳﾖｳｼ',14.900000,14.630000,'錠',1.000000,'1錠',0,0,18.000000,263.340000,'錠','',268.200000,18.000000,0,0,0,0,0,0,0,'20221027','20221207','20250430','ﾒﾃﾞｨｾｵ',14.630000,14.630000,14.630000,14.630000,'6219001H1072','','デッド','4987376507110',271,37525,1
R1,2,'101458',1,1,272,21,'ｻﾗｿﾞｽﾙ','ｻﾗｿﾞｽﾙ','ｻﾗｿﾞｽﾙ',103017,'622833801','サラゾスルファピリジン腸溶錠５００ｍｇ｢武田テバ｣','ｻﾗｿﾞｽﾙﾌｱﾋﾟﾘｼﾞﾝﾁﾖｳﾖｳｼ',14.900000,14.630000,'錠',1.000000,'1錠',0,0,300.000000,4389.000000,'錠','',4470.000000,300.000000,0,0,0,0,0,0,0,'20230130','','20250131','ﾒﾃﾞｨｾｵ',14.630000,14.630000,14.630000,14.630000,'6219001H1110','','デッド/返品不可','4987123418225',272,103017,1
R1,2,'101458',1,1,273,21,'ｻﾘﾊﾟﾗｴ','ｻﾘﾊﾟﾗｴ','ｻﾘﾊﾟﾗｴ',3647,'612220494','サリパラ液','ｻﾘﾊﾟﾗｴｷ',1.390000,1.364000,'ml',1.000000,'1ml',159.600000,171.000000,0,0,'ml','不足',0,0,0,0,0,0,0,0,0,'20240116','20240424','20260831','ｽｽﾞｹﾝ',1.364000,1.364000,0,0,'2241003S1020','','P','4987211306335',273,3647,1
R1,2,'101458',1,1,274,21,'ｻﾙﾎﾟｸﾞ','ｻﾙﾎﾟｸﾞ','ｻﾙﾎﾟｸﾞ',35071,'621961801','◆サルポグレラート塩酸塩錠１００ｍｇ｢三和｣','ｻﾙﾎﾟｸﾞﾚﾗｰﾄｴﾝｻﾝｴﾝｼﾞﾖｳ',30.900000,29.030000,'錠',1.000000,'1錠',0,0,0,0,'錠','',0,0,0,0,0,0,0,0,0,'20231012','20231012','20250531','ｽｽﾞｹﾝ',29.030000,29.030000,0,0,'3399006F2200','','','4987086542050',274,35071,1
R1,2,'101458',1,1,275,21,'ｻﾙﾎﾟｸﾞ','ｻﾙﾎﾟｸﾞ','ｻﾙﾎﾟｸﾞ',42444,'621935202','◆サルポグレラート塩酸塩錠１００ｍｇ｢テバ｣','ｻﾙﾎﾟｸﾞﾚﾗｰﾄｴﾝｻﾝｴﾝｼﾞﾖｳ',30.900000,29.220000,'錠',1.000000,'1錠',0,0,0,0,'錠','',0,0,0,0,0,0,0,0,0,'20230905','20231207','20260430','ﾒﾃﾞｨｾｵ',29.220000,29.220000,0,0,'3399006F2294','','','4987123410977',275,42444,1
R1,2,'101458',1,1,276,21,'ｻﾙﾎﾟｸﾞ','ｻﾙﾎﾟｸﾞ','ｻﾙﾎﾟｸﾞ',105274,'621935203','サルポグレラート塩酸塩錠１００ｍｇ｢ＮＩＧ｣','ｻﾙﾎﾟｸﾞﾚﾗｰﾄｴﾝｻﾝｴﾝｼﾞﾖｳ',30.900000,0,'錠',1.000000,'1錠',201.600000,210.000000,264.000000,0,'錠','過剰',8157.600000,248.000000,100.000000,84.000000,0,0,0,0,0,'20240607','20240606','20261031','ﾒﾃﾞｨｾｵ',0,10.424000,27.520000,27.520000,'3399006F2308','','006','4987123873857',276,105274,1
R1,2,'101458',1,1,277,21,'ｻﾜｼﾘﾝｶ','ｻﾜｼﾘﾝｶ','ｻﾜｼﾘ',3665,'620006919','サワシリンカプセル２５０　２５０ｍｇ','ｻﾜｼﾘﾝｶﾌﾟｾﾙ250',15.300000,9.030000,'Ｃ',1.000000,'1Ｃ',29.400000,31.500000,57.000000,514.710000,'Ｃ','過剰',872.100000,114.000000,0,57.000000,0,0,0,0,0,'20240418','20240621','20261031','ｽｽﾞｹﾝ',9.030000,18.060000,9.030000,9.030000,'6131001M2300','','A52','4987919100730',277,3665,1
R1,2,'101458',1,1,278,21,'ｻﾜｼﾘﾝｼ','ｻﾜｼﾘﾝｼ','ｻﾜｼﾘﾝｼ',3668,'616130132','サワシリン錠２５０　２５０ｍｇ','ｻﾜｼﾘﾝｼﾞﾖｳ250',15.300000,9.520000,'錠',1.000000,'1錠',0,0,100.000000,952.000000,'錠','',1530.000000,100.000000,0,0,0,0,0,0,0,'20230725','','20260131','ｽｽﾞｹﾝ',9.520000,9.520000,9.520000,9.520000,'6131001F2026','','デッド','4987233151005',278,3668,1
R1,2,'101458',1,1,279,21,'ｻﾝｶﾏｸﾞ','ｻﾝｶﾏｸﾞ','ｻﾝｶﾏ',18893,'610409005','酸化マグネシウム｢ケンエー｣〔重質〕','ｻﾝｶﾏｸﾞﾈｼｳﾑｹﾝｴｰｼﾞﾕｳｼﾂ',1.560000,1.216000,'ｇ',1.000000,'1ｇ',196.000000,210.000000,488.500000,594.016000,'ｇ','過剰',762.060000,304.500000,500.000000,316.000000,0,0,0,0,0,'20240610','20240626','20270331','ｽｽﾞｹﾝ',1.216000,1.973000,1.020000,1.188000,'2344002X1055','','P','4987286105628',279,18893,1
R1,2,'101458',1,1,280,21,'ｻﾝｶﾏｸﾞ','ｻﾝｶﾏｸﾞ','ｻﾝｶﾏｸﾞ',40881,'622361001','酸化マグネシウム錠２５０ｍｇ｢ケンエー｣','ｻﾝｶﾏｸﾞﾈｼｳﾑｼﾞﾖｳ250MGｹﾝ',5.700000,4.460000,'錠',1.000000,'1錠',0,0,32.000000,142.720000,'錠','',182.400000,132.000000,0,0,0,100.000000,0,0,0,'20240130','20240130','20261130','ｽｽﾞｹﾝ',4.460000,4.460000,4.460000,4.460000,'2344009F1086','','デッド','4987286113470',280,40881,1
R1,2,'101458',1,1,281,21,'ｻﾝｶﾏｸﾞ','ｻﾝｶﾏｸﾞ','ｻﾝｶﾏｸﾞ',40882,'622361101','酸化マグネシウム錠３３０ｍｇ｢ケンエー｣','ｻﾝｶﾏｸﾞﾈｼｳﾑｼﾞﾖｳ330MGｹﾝ',5.700000,4.460000,'錠',1.000000,'1錠',420.000000,450.000000,538.000000,2399.480000,'錠','過剰',3066.600000,740.000000,1200.000000,1342.000000,60.000000,0,0,0,0,'20240625','20240629','20270430','ｽｽﾞｹﾝ',4.460000,16.339000,4.460000,4.860000,'2344009F2082','','A53','4987286113500',281,40882,1
R1,2,'101458',1,1,282,21,'ｻﾝｶﾏｸﾞ','ｻﾝｶﾏｸﾞ','ｻﾝｶﾏｸﾞ',43056,'621692201','酸化マグネシウム錠５００ｍｇ｢ヨシダ｣','ｻﾝｶﾏｸﾞﾈｼｳﾑｼﾞﾖｳ500MGﾖｼ',5.700000,4.810000,'錠',1.000000,'1錠',78.400000,84.000000,183.000000,880.230000,'錠','過剰',1043.100000,267.000000,0,84.000000,0,0,0,0,0,'20240515','20240608','20261031','ｽｽﾞｹﾝ',4.810000,7.017000,4.810000,5.180000,'2344009F4069','','006','4987288447139',282,43056,1
R1,2,'101458',1,1,283,21,'ｻﾝｶﾏｸﾞ','ｻﾝｶﾏｸﾞ','ｻﾝｶﾏｸﾞ',104440,'622171604','◆酸化マグネシウム錠５００ｍｇ｢ＶＴＲＳ｣','ｻﾝｶﾏｸﾞﾈｼｳﾑｼﾞﾖｳ500MGVT',5.700000,0,'錠',1.000000,'1錠',0,0,0,0,'錠','',0,0,0,0,0,0,0,0,0,'','','','ｽｽﾞｹﾝ',0,0,0,0,'2344009F4077','','','4987901056809',283,104440,1
R1,2,'101458',1,1,284,21,'ｻﾞｸﾗｽﾊ','ｻﾞｸﾗｽﾊ','ｻﾞｸﾗｽﾊ',40741,'622341701','ザクラス配合錠ＨＤ','ｻﾞｸﾗｽﾊｲｺﾞｳｼﾞﾖｳHD',86.500000,81.130000,'錠',1.000000,'1錠',172.800000,180.000000,225.000000,18254.250000,'錠','過剰',19462.500000,146.000000,200.000000,121.000000,0,0,0,0,0,'20240620','20240624','20260930','ﾒﾃﾞｨｾｵ',81.130000,121.151000,77.070000,77.070000,'2149121F2028','','B94/010','4987123154246',284,40741,1
R1,2,'101458',1,1,285,21,'ｻﾞｼﾞﾃ','ｻﾞｼﾞﾃ','ｻﾞｼﾞﾃ1',3575,'620005966','ザジテンカプセル１ｍｇ(朝食後及び就寝前)','ｻﾞｼﾞﾃﾝｶﾌﾟｾﾙ1MG',9.200000,1.880000,'Ｃ',1.000000,'1Ｃ',78.400000,84.000000,524.000000,985.120000,'Ｃ','過剰',4820.800000,636.000000,0,112.000000,0,0,0,0,0,'20240206','20240610','20260531','ｽｽﾞｹﾝ',1.880000,2.281000,1.880000,1.880000,'4490003M1263','','A50/A51','4987047211025',285,3575,1
R1,2,'101458',1,1,286,21,'ｻﾞｼﾞﾃ1','ｻﾞｼﾞﾃ1','ｻﾞｼﾞﾃ0',3577,'620005968','◆ザジテンドライシロップ０.１％','ｻﾞｼﾞﾃﾝﾄﾞﾗｲｼﾛﾂﾌﾟ0.1%',11.100000,11.000000,'ｇ',1.000000,'1ｇ',58.800000,63.000000,8.800000,96.800000,'ｇ','不足',97.680000,8.800000,0,0,0,0,0,0,0,'20231211','20240508','20260331','ｽｽﾞｹﾝ',11.000000,11.000000,11.000000,11.000000,'4490003R1228','','P','4987047211070',286,3577,1
R1,2,'101458',1,1,287,21,'ｻﾞﾙﾃｲｱ','ｻﾞﾙﾃｲｱ','ｻﾞﾙﾃｲｱ',40713,'622306501','ザルティア錠５ｍｇ','ｻﾞﾙﾃｲｱｼﾞﾖｳ5MG',112.300000,105.860000,'錠',1.000000,'1錠',39.200000,42.000000,72.000000,7621.920000,'錠','過剰',8085.600000,100.000000,0,28.000000,0,0,0,0,0,'20240422','20240615','20260930','ｽｽﾞｹﾝ',105.860000,147.027000,100.110000,100.110000,'2590016F2027','','006','4987173018536',287,40713,1
R1,2,'101458',1,1,288,21,'ｼｰﾋﾟｰﾊ','ｼｰﾋﾟｰﾊ','ｼｰﾋﾟｰﾊ',3983,'620721001','シーピー配合顆粒','ｼｰﾋﾟｰﾊｲｺﾞｳｶﾘﾕｳ',6.300000,0,'ｇ',1.000000,'1ｇ／包',0,0,0,0,'包','',0,0,0,0,0,0,0,0,0,'20231122','','20260930','ｽｽﾞｹﾝ',0,0,5.725000,5.725000,'3179115D1100','','','4987155203097',288,3983,1
R1,2,'101458',1,1,289,21,'ｼｰﾋﾟｰﾊ','ｼｰﾋﾟｰﾊ','ｼｰﾋﾟｰﾊ',3983,'620721001','シーピー配合顆粒','ｼｰﾋﾟｰﾊｲｺﾞｳｶﾘﾕｳ',6.300000,0,'ｇ',1.000000,'1ｇ',0,0,0,0,'ｇ','',0,0,0,0,0,0,0,0,0,'20240229','','20250630','ｽｽﾞｹﾝ',0,0,5.726000,5.726000,'3179115D1100','','','4987155203028',289,3983,2
R1,2,'101458',1,1,290,21,'ｼｱﾘｽｼﾞ','ｼｱﾘｽｼﾞ','ｼｱﾘｽｼﾞ',104015,'628710902','シアリス錠１０ｍｇ','ｼｱﾘｽｼﾞﾖｳ10MG',1233.500000,0,'錠',1.000000,'1錠',0,0,0,0,'錠','',0,0,0,0,0,0,0,0,0,'','','','ｽｽﾞｹﾝ',0,0,0,0,'2590016F6022','','','4987173017850',290,104015,1
R1,2,'101458',1,1,291,21,'ｼｸﾛｽﾎﾟ','ｼｸﾛｽﾎﾟ','ｼｸﾛｽﾎﾟ',103832,'622879301','シクロスポリンカプセル５０ｍｇ｢サンド｣','ｼｸﾛｽﾎﾟﾘﾝｶﾌﾟｾﾙ50MGｻﾝﾄﾞ',77.600000,69.970000,'Ｃ',1.000000,'1Ｃ',98.000000,105.000000,118.000000,8256.460000,'Ｃ','過剰',9156.800000,174.000000,0,56.000000,0,0,0,0,0,'20240516','20240612','20260331','ｽｽﾞｹﾝ',69.970000,103.176000,69.430000,69.430000,'3999004M5130','','B','4987614421314',291,103832,1
R1,2,'101458',1,1,292,21,'ｼｸﾞﾏｰﾄ','ｼｸﾞﾏｰﾄ','ｼｸﾞﾏｰﾄ',3878,'612170455','シグマート錠２.５ｍｇ','ｼｸﾞﾏｰﾄｼﾞﾖｳ2.5MG',8.300000,0,'錠',1.000000,'1錠',0,0,0,0,'錠','',0,0,0,0,0,0,0,0,0,'20231002','','20270430','ｽｽﾞｹﾝ',0,0,8.270000,8.270000,'2171017F1028','','','4987136104450',292,3878,1
R1,2,'101458',1,1,293,21,'ｼｸﾞﾏｰﾄ','ｼｸﾞﾏｰﾄ','ｼｸﾞﾏ',3879,'612170456','シグマート錠５ｍｇ','ｼｸﾞﾏｰﾄｼﾞﾖｳ5MG',8.900000,8.530000,'錠',1.000000,'1錠',117.600000,126.000000,188.000000,1603.640000,'錠','過剰',1673.200000,135.000000,200.000000,147.000000,0,0,0,0,0,'20240627','20240627','20280831','ｽｽﾞｹﾝ',8.530000,14.444000,7.820000,7.820000,'2171017F2024','','A54','4987136104481',293,3879,1
R1,2,'101458',1,1,294,21,'ｼﾅｰﾙﾊｲ','ｼﾅｰﾙﾊｲ','ｼﾅｰﾙ',3966,'620720901','シナール配合顆粒','ｼﾅｰﾙﾊｲｺﾞｳｶﾘﾕｳ',6.300000,5.600000,'ｇ',1.000000,'1ｇ／包',117.600000,126.000000,237.000000,1327.200000,'包','過剰',1493.100000,321.000000,0,84.000000,0,0,0,0,0,'20231124','20240605','20260630','ｽｽﾞｹﾝ',5.600000,7.584000,5.600000,5.600000,'3179115D1096','','B','4987087034967',294,3966,1
R1,2,'101458',1,1,295,21,'ｼﾅｰﾙﾊｲ','ｼﾅｰﾙﾊｲ','ｼﾅﾙ1',3968,'620721301','シナール配合錠','ｼﾅｰﾙﾊｲｺﾞｳｼﾞﾖｳ',6.200000,5.510000,'錠',1.000000,'1錠',176.400000,189.000000,235.000000,1294.850000,'錠','過剰',1457.000000,275.000000,100.000000,140.000000,0,0,0,0,0,'20240625','20240624','20270228','ｽｽﾞｹﾝ',5.510000,8.796000,5.510000,5.520000,'3179115F2034','','006','4987087034936',295,3968,1
R1,2,'101458',1,1,296,21,'ｼﾕｱﾎﾟｽ','ｼﾕｱﾎﾟｽ','ｼﾕｱﾎﾟｽ',36262,'622040901','シュアポスト錠０.２５ｍｇ','ｼﾕｱﾎﾟｽﾄｼﾞﾖｳ0.25MG',18.200000,17.410000,'錠',1.000000,'1錠',117.600000,126.000000,185.000000,3220.850000,'錠','過剰',3367.000000,169.000000,100.000000,84.000000,0,0,0,0,0,'20240603','20240601','20260228','ｽｽﾞｹﾝ',17.410000,24.834000,16.520000,16.520000,'3969013F1020','','B95/010','4987116530040',296,36262,1
R1,2,'101458',1,1,297,21,'ｼﾙﾆｼﾞﾋ','ｼﾙﾆｼﾞﾋ','ｼﾙﾆｼﾞﾋ',34378,'620009318','シルニジピン錠５ｍｇ｢サワイ｣','ｼﾙﾆｼﾞﾋﾟﾝｼﾞﾖｳ5MGｻﾜｲ',10.100000,8.990000,'錠',1.000000,'1錠',39.200000,42.000000,179.000000,1609.210000,'錠','過剰',1807.900000,207.000000,0,28.000000,0,0,0,0,0,'20240510','20240607','20260531','ｽｽﾞｹﾝ',8.990000,10.396000,8.990000,9.170000,'2149037F1059','','006','4987080103110',297,34378,1
R1,2,'101458',1,1,298,21,'ｼﾛｽﾀｿﾞ','ｼﾛｽﾀｿﾞ','ｼﾛｽﾀｿﾞ',39019,'621313801','◆シロスタゾール錠５０ｍｇ｢テバ｣','ｼﾛｽﾀｿﾞｰﾙｼﾞﾖｳ50MGﾃﾊﾞ',10.100000,9.000000,'錠',1.000000,'1錠',0,0,0,0,'錠','',0,0,0,0,0,0,0,0,0,'20231012','20230925','20250531','ﾒﾃﾞｨｾｵ',9.000000,9.000000,9.000000,10.100000,'3399002F1320','','','4987123407120',298,39019,1
R1,2,'101458',1,1,299,21,'ｼﾛｽﾀｿﾞ','ｼﾛｽﾀｿﾞ','ｼﾛｽﾀｿﾞ',39020,'621315201','◆シロスタゾール錠１００ｍｇ｢テバ｣','ｼﾛｽﾀｿﾞｰﾙｼﾞﾖｳ100MGﾃﾊﾞ',13.700000,13.540000,'錠',1.000000,'1錠',0,0,0,0,'錠','',0,0,0,0,0,0,0,0,0,'20231016','20231204','20260228','ﾒﾃﾞｨｾｵ',13.540000,13.540000,13.540000,13.540000,'3399002F2350','','','4987123407137',299,39020,1
R1,2,'101458',1,1,300,21,'ｼﾛｽﾀｿﾞ','ｼﾛｽﾀｿﾞ','ｼﾛｽﾀｿﾞ',104222,'621313404','◆シロスタゾール錠５０ｍｇ｢ＶＴＲＳ｣','ｼﾛｽﾀｿﾞｰﾙｼﾞﾖｳ50MGVTRS',10.100000,0,'錠',1.000000,'1錠',0,0,0,0,'錠','',0,0,0,0,0,0,0,0,0,'','','','ｽｽﾞｹﾝ',0,0,0,0,'3399002F1362','','','4987901061209',300,104222,1
R1,2,'101458',1,1,301,21,'ｼﾛｽﾀｿﾞ','ｼﾛｽﾀｿﾞ','ｼﾛｽﾀｿﾞ',105036,'621313804','シロスタゾール錠５０ｍｇ｢ＮＩＧ｣★規格注意','ｼﾛｽﾀｿﾞｰﾙｼﾞﾖｳ50MGNIG',10.100000,0,'錠',1.000000,'1錠',201.600000,210.000000,298.000000,0,'錠','過剰',3009.800000,236.000000,300.000000,238.000000,0,0,0,0,0,'20240625','20240624','20260531','ﾒﾃﾞｨｾｵ',0,9.241000,9.180000,9.180000,'3399002F1370','','006','4987123872812',301,105036,1
